8.573096394538879395e-01	-1.265979170799255371e+00	6.046936988830566406e+00
-8.556260108947753906e+00	1.239207077026367188e+01	-6.127157807350158691e-01
-9.925432205200195312e+00	-6.312514781951904297e+00	1.273130989074707031e+01
6.086466312408447266e+00	9.879412651062011719e+00	-2.945765554904937744e-01
-1.461181926727294922e+01	-7.106415748596191406e+00	-2.884163141250610352e+00
5.577223300933837891e+00	1.522820091247558594e+01	-1.988495230674743652e+00
1.675686454772949219e+01	-9.697350502014160156e+00	-6.074785232543945312e+00
-7.191240310668945312e+00	4.415487289428710938e+00	5.616890907287597656e+00
1.360707187652587891e+01	7.497402191162109375e+00	5.974764823913574219e+00
-7.512283802032470703e+00	-1.188581347465515137e+00	-4.239280700683593750e+00
3.886842489242553711e+00	6.448367595672607422e+00	-9.530413627624511719e+00
-5.413188040256500244e-02	8.808515548706054688e+00	1.493910026550292969e+01
1.065132236480712891e+01	-9.516409873962402344e+00	-1.849732756614685059e+00
-1.328055858612060547e+00	-2.230367422103881836e+00	-1.166220378875732422e+01
2.982404470443725586e+00	-8.849204063415527344e+00	-8.604325056076049805e-01
1.585907077789306641e+01	1.171901583671569824e+00	7.330217838287353516e+00
1.645910263061523438e+01	-4.486361503601074219e+00	4.418800354003906250e+00
-2.230702877044677734e+00	6.727048397064208984e+00	1.522287845611572266e+01
-5.783931255340576172e+00	6.830334067344665527e-01	-1.583929347991943359e+01
-4.337498664855957031e+00	1.018541240692138672e+01	-7.244617462158203125e+00
7.580282211303710938e+00	-3.910152435302734375e+00	1.550301742553710938e+01
1.712325811386108398e+00	-2.774165391921997070e+00	-2.908025503158569336e+00
3.278870820999145508e+00	1.067294025421142578e+01	-1.534222888946533203e+01
1.427060794830322266e+01	-6.449043750762939453e+00	3.131349325180053711e+00
-1.303851127624511719e+01	-7.001828193664550781e+00	5.384000301361083984e+00
-1.470365905761718750e+01	-6.371681213378906250e+00	-7.333659172058105469e+00
-5.795877575874328613e-01	6.141402244567871094e+00	-4.661787033081054688e+00
1.237726306915283203e+01	2.976523339748382568e-01	-2.180179119110107422e+00
2.347501993179321289e+00	1.782117271423339844e+01	5.867344379425048828e+00
-2.774882078170776367e+00	-1.123224449157714844e+01	3.168412446975708008e+00
-2.614852666854858398e+00	-4.877021610736846924e-01	1.346046829223632812e+01
1.386113548278808594e+01	-1.401180458068847656e+01	9.192621111869812012e-01
-6.815770149230957031e+00	4.258551120758056641e+00	6.575209140777587891e+00
1.676093101501464844e+01	-9.745539665222167969e+00	-6.025148391723632812e+00
1.106256675720214844e+01	-1.352814388275146484e+01	4.406589508056640625e+00
3.836010098457336426e-01	1.112290477752685547e+01	-1.524529266357421875e+01
-1.089140033721923828e+01	5.699493885040283203e-01	-3.382091283798217773e+00
-7.130249500274658203e+00	1.657372713088989258e-01	-8.404218673706054688e+00
1.442308044433593750e+01	-8.110068321228027344e+00	1.565366744995117188e+00
-8.241091728210449219e+00	1.035100746154785156e+01	3.805601358413696289e+00
8.630686759948730469e+00	-4.843797683715820312e+00	-4.696352481842041016e+00
1.404037857055664062e+01	2.828713655471801758e+00	4.548416614532470703e+00
-6.951595306396484375e+00	1.416248130798339844e+01	-4.858338534832000732e-01
-1.988536715507507324e+00	1.417704224586486816e+00	-7.475250959396362305e-01
-5.046349048614501953e+00	6.280948638916015625e+00	8.940445899963378906e+00
-1.481753826141357422e+01	-6.777910709381103516e+00	7.554934978485107422e+00
-1.616299986839294434e+00	8.988775253295898438e+00	8.058967590332031250e+00
-1.404812431335449219e+01	-2.877231836318969727e+00	-2.887032270431518555e+00
-5.954364299774169922e+00	-1.387924003601074219e+01	1.140918970108032227e+00
-3.293967247009277344e-01	4.482376098632812500e+00	1.456008052825927734e+01
1.526001358032226562e+01	2.408657550811767578e+00	2.020224571228027344e+00
4.360214710235595703e+00	-9.024240374565124512e-01	-9.657528877258300781e+00
-5.412570953369140625e+00	6.693283557891845703e+00	6.410464286804199219e+00
4.637212753295898438e+00	1.079745388031005859e+01	-1.443777680397033691e-01
-5.390073776245117188e+00	1.098027515411376953e+01	6.436479568481445312e+00
8.454024314880371094e+00	-8.509650230407714844e+00	8.415741920471191406e+00
1.397334289550781250e+01	6.978401184082031250e+00	1.032002925872802734e+00
1.148614138364791870e-01	-1.410320520401000977e+00	-9.150651931762695312e+00
-2.085495233535766602e+00	-9.697457313537597656e+00	-5.912540912628173828e+00
-1.210038948059082031e+01	-8.332073211669921875e+00	-2.223224401473999023e+00
-6.879633426666259766e+00	3.580977916717529297e+00	-1.557026195526123047e+01
5.687560081481933594e+00	-1.903595328330993652e-01	3.175827562808990479e-01
-1.457135963439941406e+01	7.822526454925537109e+00	-4.797337055206298828e+00
-1.151517677307128906e+01	3.244102001190185547e-01	-4.050243377685546875e+00
2.489848375320434570e+00	-1.209066200256347656e+01	-6.314004898071289062e+00
2.983337342739105225e-01	-1.410152626037597656e+01	-1.554358363151550293e+00
1.426903057098388672e+01	-7.939424991607666016e+00	1.694191455841064453e+00
-9.082316398620605469e+00	-7.721809864044189453e+00	1.332079696655273438e+01
1.345119190216064453e+01	3.050697147846221924e-01	-1.640992403030395508e+00
-1.515863990783691406e+01	8.714018821716308594e+00	3.509673357009887695e+00
-7.359379768371582031e+00	2.005115985870361328e+00	3.953251361846923828e+00
9.542182922363281250e+00	-1.053352737426757812e+01	-3.378536701202392578e+00
-5.364798069000244141e+00	-6.644392490386962891e+00	1.660645842552185059e+00
1.480207157135009766e+01	4.756739139556884766e+00	3.424415737390518188e-02
1.229572010040283203e+01	8.598226547241210938e+00	-2.711412906646728516e+00
-8.062222480773925781e+00	2.027225971221923828e+00	-1.513818550109863281e+01
-1.498432159423828125e+01	8.717400550842285156e+00	4.782106399536132812e+00
-2.476164102554321289e+00	8.527629852294921875e+00	-9.191418647766113281e+00
1.110674571990966797e+01	4.279196262359619141e+00	3.385772407054901123e-01
1.072867584228515625e+01	6.339617252349853516e+00	5.725010871887207031e+00
-1.029116153717041016e+00	-3.917824268341064453e+00	1.025121974945068359e+01
4.986320495605468750e+00	1.833110427856445312e+01	-1.140875577926635742e+00
-1.520332217216491699e+00	1.083681201934814453e+01	-1.465316104888916016e+01
4.672460556030273438e+00	1.119607925415039062e+01	-1.344284152984619141e+01
-2.093381643295288086e+00	-1.324171352386474609e+01	-4.844728469848632812e+00
1.300612807273864746e+00	6.838587760925292969e+00	-3.040879726409912109e+00
9.657380104064941406e+00	-5.027621746063232422e+00	-3.910941362380981445e+00
-1.206927680969238281e+01	6.388621807098388672e+00	-1.099826717376708984e+01
-7.385380744934082031e+00	5.926271915435791016e+00	7.884806156158447266e+00
1.090716361999511719e+00	-5.051664352416992188e+00	2.215440034866333008e+00
1.336178398132324219e+01	7.324022769927978516e+00	-3.081811666488647461e+00
6.641692638397216797e+00	1.398682975769042969e+01	-5.569063663482666016e+00
1.502882003784179688e+01	-7.948001623153686523e-01	6.019755840301513672e+00
1.256668376922607422e+01	-1.405763721466064453e+01	2.557607889175415039e+00
1.653369903564453125e+01	-2.234251260757446289e+00	6.677188396453857422e+00
9.247638702392578125e+00	1.007887840270996094e+01	1.520821690559387207e+00
9.005821347236633301e-01	-4.771909236907958984e+00	1.371030426025390625e+01
-4.829731464385986328e+00	6.687354564666748047e+00	-5.147772789001464844e+00
-3.501748561859130859e+00	5.857767581939697266e+00	1.181587576866149902e+00
-1.087825012207031250e+01	-3.642985820770263672e-01	-6.159006118774414062e+00
2.192398071289062500e+00	9.256920814514160156e+00	-1.099655628204345703e+01
3.793982744216918945e+00	-1.125354051589965820e+00	-1.343228340148925781e+01
7.797053813934326172e+00	-4.115499019622802734e+00	-2.292668581008911133e+00
-1.150565028190612793e+00	9.817696213722229004e-01	-1.621533966064453125e+01
8.371133804321289062e+00	-3.734593868255615234e+00	1.256303691864013672e+01
-2.899705410003662109e+00	6.622528076171875000e+00	8.046081542968750000e+00
1.482397794723510742e+00	-2.737894296646118164e+00	-5.012784481048583984e+00
3.565229415893554688e+00	6.915506839752197266e+00	2.824860513210296631e-01
7.975234031677246094e+00	-8.606970787048339844e+00	-5.829294204711914062e+00
4.083117961883544922e+00	1.091771221160888672e+01	-1.408593559265136719e+01
1.125057888031005859e+01	9.693098068237304688e+00	-4.178593754768371582e-01
-2.674246788024902344e+00	2.684730291366577148e+00	1.226507186889648438e+01
1.274282741546630859e+01	-4.723465144634246826e-01	2.132614374160766602e+00
9.402899742126464844e+00	2.192595958709716797e+00	2.731858491897583008e+00
1.199034023284912109e+01	1.008853530883789062e+01	-1.637861490249633789e+00
9.738771438598632812e+00	2.151227474212646484e+00	2.695753812789916992e+00
5.573959350585937500e+00	1.065567111968994141e+01	-6.000238418579101562e+00
-1.570912837982177734e+01	-8.150683403015136719e+00	7.083113670349121094e+00
2.669181823730468750e+00	-7.543040752410888672e+00	-4.160155773162841797e+00
1.481522369384765625e+01	-3.149285316467285156e+00	2.178261995315551758e+00
1.420953941345214844e+01	-1.392651271820068359e+01	4.605510234832763672e-01
4.226199150085449219e+00	1.713702774047851562e+01	1.239801049232482910e+00
9.776208877563476562e+00	1.375482678413391113e-01	3.575986623764038086e+00
3.788808345794677734e+00	5.965164661407470703e+00	-5.799953937530517578e-01
-1.239137530326843262e+00	-5.060173988342285156e+00	5.755800247192382812e+00
-9.785542637109756470e-02	-3.266811847686767578e+00	1.046034622192382812e+01
3.862543344497680664e+00	1.670918655395507812e+01	1.892343640327453613e+00
2.965005874633789062e+00	-1.835292696952819824e+00	-1.169748973846435547e+01
-1.363868331909179688e+01	-9.600402712821960449e-01	-4.996115207672119141e+00
1.052270984649658203e+01	-3.259263992309570312e+00	-1.363560199737548828e+00
1.539683938026428223e+00	-3.457614183425903320e+00	8.730660438537597656e+00
4.868530750274658203e+00	1.814964103698730469e+01	-9.104063510894775391e-01
-2.778837382793426514e-01	1.859210014343261719e+00	1.328982448577880859e+01
-3.150649309158325195e+00	-8.334079742431640625e+00	-3.555378675460815430e+00
-9.920814514160156250e+00	4.494082927703857422e+00	-1.361409187316894531e+01
1.061172389984130859e+01	-1.478281378746032715e+00	1.056349754333496094e+00
-1.166943192481994629e+00	-1.332568764686584473e+00	1.075057506561279297e+01
9.460084915161132812e+00	9.286943435668945312e+00	-3.758609771728515625e+00
-1.289779186248779297e+01	7.128601074218750000e+00	-9.057684898376464844e+00
1.409720420837402344e+01	6.889021873474121094e+00	1.046828150749206543e+00
-1.429253196716308594e+01	5.524056553840637207e-01	6.947195053100585938e+00
-4.476346969604492188e+00	1.133110332489013672e+01	1.077774763107299805e+00
-2.893351316452026367e+00	9.012878417968750000e+00	4.401734352111816406e+00
4.250587940216064453e+00	-7.921990156173706055e-01	-1.321285915374755859e+01
8.022263646125793457e-01	-7.729908943176269531e+00	5.833050727844238281e+00
-2.255762100219726562e+00	1.060641884803771973e+00	-2.885264396667480469e+00
-6.709216594696044922e+00	3.901967048645019531e+00	-5.970757961273193359e+00
1.126012516021728516e+01	-9.635338783264160156e+00	-5.120281696319580078e+00
8.409729003906250000e+00	-4.211097717285156250e+00	-4.546955585479736328e+00
-2.138162612915039062e+00	-1.106625270843505859e+01	-4.597376823425292969e+00
-1.435606861114501953e+01	-2.513086080551147461e+00	-3.786588191986083984e+00
1.092762088775634766e+01	4.669389247894287109e+00	-6.627630710601806641e+00
1.517738819122314453e+01	-4.379836022853851318e-01	5.933071613311767578e+00
1.542331409454345703e+01	-1.946669340133666992e+00	4.271610677242279053e-01
-1.511437988281250000e+01	8.161552429199218750e+00	-1.618356108665466309e+00
-6.160452842712402344e+00	-8.733869552612304688e+00	-3.939577579498291016e+00
1.454886341094970703e+01	-4.564192295074462891e+00	1.409675955772399902e+00
-9.555075168609619141e-01	-1.773314476013183594e+01	-3.629793167114257812e+00
-8.578815460205078125e-01	-1.371920108795166016e+00	-2.148116350173950195e+00
1.435451507568359375e+01	6.242084026336669922e+00	6.861779212951660156e+00
-1.357851862907409668e+00	-1.001976203918457031e+01	8.489528656005859375e+00
1.941246747970581055e+00	-1.487316417694091797e+01	-1.651281833648681641e+00
-2.065616607666015625e+00	8.670598030090332031e+00	-1.039949989318847656e+01
-2.701200723648071289e+00	1.082401847839355469e+01	-1.391434860229492188e+01
-5.952011585235595703e+00	1.241285705566406250e+01	-1.038811087608337402e+00
3.037697076797485352e+00	8.282361984252929688e+00	-1.803961634635925293e+00
5.916370391845703125e+00	1.692708373069763184e+00	-1.163284015655517578e+01
6.244349479675292969e-01	-2.893162488937377930e+00	-1.404852104187011719e+01
-8.053548812866210938e+00	9.131291389465332031e+00	3.290851354598999023e+00
-1.268859004974365234e+01	-9.634796142578125000e+00	2.053406000137329102e+00
1.538412952423095703e+01	-2.795031547546386719e+00	3.892579555511474609e+00
-2.030555963516235352e+00	5.834093570709228516e+00	1.715800046920776367e+00
1.344280481338500977e+00	8.654042243957519531e+00	-1.307792377471923828e+01
-1.520871257781982422e+01	8.684244155883789062e+00	2.961766958236694336e+00
1.074267101287841797e+01	-1.733822941780090332e+00	1.158105969429016113e+00
1.012983608245849609e+01	1.342291682958602905e-01	2.497252702713012695e+00
-4.612925052642822266e+00	-4.189831256866455078e+00	-4.114951133728027344e+00
-1.467164516448974609e+01	-7.924677371978759766e+00	-3.275185585021972656e+00
3.552793741226196289e+00	-7.169548511505126953e+00	-3.856911420822143555e+00
2.348246425390243530e-01	2.485956907272338867e+00	1.250126457214355469e+01
9.274541854858398438e+00	5.810029506683349609e+00	-4.298883438110351562e+00
-4.818878769874572754e-01	3.080561637878417969e+00	1.481504058837890625e+01
-6.161753177642822266e+00	2.345460414886474609e+00	-5.558316230773925781e+00
1.221394658088684082e+00	-1.074837589263916016e+01	3.330200910568237305e-01
-5.914103507995605469e+00	-1.049861192703247070e+00	4.986450672149658203e+00
-1.326817703247070312e+01	-8.042984008789062500e+00	5.818305969238281250e+00
-1.334431266784667969e+01	-5.609232902526855469e+00	-1.404236793518066406e+00
1.458121109008789062e+01	-4.727794170379638672e+00	1.087487578392028809e+00
-9.914344787597656250e+00	-3.147528767585754395e-01	-5.186982154846191406e+00
-1.766563987731933594e+01	1.194255232810974121e+00	1.172024607658386230e+00
1.153879451751708984e+01	9.263407707214355469e+00	4.430610656738281250e+00
-2.019008636474609375e+00	2.179251194000244141e+00	-2.262312620878219604e-01
-4.234521865844726562e+00	1.111283874511718750e+01	1.295591711997985840e+00
6.699378967285156250e+00	8.377480506896972656e+00	-9.637546539306640625e-01
1.085882854461669922e+01	8.335835456848144531e+00	6.138581633567810059e-01
-1.329748344421386719e+01	-5.261464595794677734e+00	-1.138389110565185547e+00
-5.105354785919189453e+00	-1.384016418457031250e+01	3.983758211135864258e+00
-2.600446224212646484e+00	1.140334510803222656e+01	-1.454247474670410156e+01
1.518682956695556641e+01	-1.686595797538757324e+00	1.599572420120239258e+00
-1.016758084297180176e+00	-6.605377674102783203e+00	9.911990165710449219e+00
-9.194415092468261719e+00	-7.543804645538330078e+00	1.324722099304199219e+01
1.496268653869628906e+01	1.639201998710632324e+00	1.081154465675354004e+00
1.369991302490234375e+01	5.236614704132080078e+00	-3.890945911407470703e+00
1.181548118591308594e+01	-9.578836441040039062e+00	-4.860693454742431641e+00
4.823553562164306641e+00	7.324737548828125000e+00	-1.172845649719238281e+01
-4.279496192932128906e+00	2.546614646911621094e+00	9.275136947631835938e+00
-1.327291870117187500e+01	-5.771451473236083984e+00	-3.522318363189697266e+00
2.034982442855834961e+00	-1.353076744079589844e+01	-5.187312126159667969e+00
-7.306519150733947754e-01	2.269387245178222656e+00	1.289535427093505859e+01
-4.980405330657958984e+00	1.100754547119140625e+01	-7.816610813140869141e+00
1.413707447052001953e+01	3.627088069915771484e+00	3.581994056701660156e+00
-4.808856010437011719e+00	7.258019447326660156e+00	8.994636535644531250e+00
-1.452000904083251953e+01	-3.825834035873413086e+00	-3.824462175369262695e+00
-6.984663009643554688e+00	1.308659267425537109e+01	6.750520229339599609e+00
-1.450072002410888672e+01	-5.006937026977539062e+00	-8.099980354309082031e+00
1.667448234558105469e+01	-9.135415077209472656e+00	-6.629703044891357422e+00
